-1.111852499	-14.08480068	-13.28277493	-10.53223394
-1.064051654	-13.5789047	-12.81854629	-11.75602867
-0.992341364	-13.08488524	-12.24871384	-13.09175408
-0.898916141	-12.6030867	-11.57818694	-14.53137811
-0.786644255	-12.13416639	-10.8148797	-16.06337476
-0.658895543	-11.67903197	-9.969144054	-17.67331158
-0.519366398	-11.23873183	-9.053039568	-19.34462439
-0.371910517	-10.81431326	-8.079516614	-21.05950622
-0.220383056	-10.40666438	-7.061596121	-22.79982809
-0.068504922	-10.0163565	-6.011625768	-24.54800882
0.080247554	-9.643501971	-4.940680188	-26.2877597
0.22272417	-9.287640951	-3.858152952	-28.00464615
0.356152898	-8.947667627	-2.7715637	-29.68643044
0.478164572	-8.621803235	-1.686577853	-31.3231844
0.586795423	-8.30762004	-0.60721209	-32.90718545
0.680475212	-8.002116941	0.463820831	-34.43263137
0.758010364	-7.701844041	1.524687188	-35.89522522
0.818571719	-7.40307036	2.573991489	-37.29169196
0.861695219	-7.101985851	3.610380533	-38.61929001
0.887300881	-6.794926238	4.632242492	-39.87537635
0.89573123	-6.478606935	5.637534975	-41.05707205
0.887805341	-6.150350736	6.623756507	-42.16105974
0.864879745	-5.808293066	7.588055762	-43.1835263
0.828903199	-5.451548757	8.527454514	-44.12024572
0.782449732	-5.080325594	9.439146	-44.9667809
0.728713906	-4.695972257	10.32082145	-45.71877
0.671454268	-4.300952109	11.170975	-46.37225521
0.614875412	-3.898738871	11.98914096	-46.92400839
0.563445737	-3.493635923	12.77602636	-47.37181067
0.521655902	-3.090526944	13.53351555	-47.71464963
0.493731436	-2.694571616	14.26453936	-47.9528083
0.483320677	-2.310865556	14.97281796	-48.08783297
0.49318527	-1.94408802	15.66250208	-48.12238028
0.524923762	-1.598163603	16.33774929	-48.05995757
0.57875896	-1.275964922	17.00228033	-47.90458152
0.653416298	-0.97908168	17.65896303	-47.66038897
0.746113717	-0.707677626	18.30946908	-47.33123848
0.852674135	-0.460450805	18.95404079	-46.92034263
0.967760354	-0.234704627	19.59139328	-46.4299679
1.085220395	-0.026528123	20.21876292	-45.86123266
1.198519943	0.168925871	20.83209596	-45.21402482
1.301229119	0.35708505	21.42635697	-44.4870494
1.387523924	0.543552998	21.99592308	-43.67800464
1.452659436	0.733689791	22.53502107	-42.78387432
1.493372216	0.932215196	23.03816081	-41.80131395
1.508173811	1.142871414	23.50051983	-40.72710149
1.49750504	1.368178454	23.91824079	-39.55861919
1.463731698	1.609307891	24.28861502	-38.29433202
1.410975263	1.86609042	24.61013946	-36.93423014
1.344786382	2.137160117	24.88244963	-35.48020729
1.271683024	2.420224625	25.10614583	-33.93635297
1.19858816	2.712437063	25.28254127	-32.30914284
1.132212472	3.01083351	25.41336819	-30.60751819
1.07843492	3.312790998	25.50048093	-28.84285126
1.041737144	3.616455993	25.54559187	-27.02879748
1.024746073	3.921093461	25.55006975	-25.18103964
1.027932713	4.227311975	25.51481933	-23.31693154
1.0495038	4.5371309	25.44024989	-21.45505122
1.08550779	4.853870741	25.32632837	-19.61467685
1.130158324	5.18186594	25.17270257	-17.81520103
1.176358463	5.526019125	24.97887264	-16.07550385
1.216389266	5.891234804	24.74438496	-14.41330858
1.242708701	6.281786789	24.46902174	-12.84454889
1.248793187	6.700685033	24.15296291	-11.38277957
1.229946113	7.149112362	23.79690161	-10.03866489
1.183996524	7.625998923	23.40210194	-8.819578494
1.111817626	8.127791441	22.97039495	-7.729345297
1.017608642	8.648456508	22.50411614	-6.768149536
0.908903953	9.179733393	22.00599456	-5.932623489
0.796298568	9.711624812	21.47900753	-5.216119376
0.692906539	10.23308649	20.92621875	-4.609153399
0.613595784	10.73285155	20.35061834	-4.099997101
0.574066168	11.200307	19.75498256	-3.675378744
0.589854546	11.62632895	19.14176961	-3.321247575
0.675358667	12.0039839	18.51306348	-3.023547955
0.842970131	12.32901368	17.87057447	-2.768949186
1.102394767	12.60004386	17.21569967	-2.545480731
1.460218241	12.81848424	16.54964088	-2.343031118
1.919747614	12.98812488	15.87357234	-2.153681273
2.481129467	13.11446632	15.18884457	-1.971857953
3.141715694	13.20385444	14.497206	-1.794308749
3.896622924	13.26251472	13.80101933	-1.619915016
4.739413856	13.29559419	13.10344778	-1.449371576
5.662820416	13.30632038	12.4085852	-1.284770829
6.659430318	13.29537451	11.72150626	-1.129133468
7.722269408	13.26055287	11.04821769	-0.985928069
8.84523009	13.19675828	10.39549893	-0.858618003
10.02331824	13.09632657	9.770630105	-0.750267203
11.25271412	12.94965615	9.181016967	-0.663227517
12.53066354	12.74607573	8.633733849	-0.59892081
13.855232	12.47486003	8.13501701	-0.557719839
15.2249642	12.12628924	7.689749462	-0.53892395
16.63849484	11.69264489	7.300983845	-0.540819401
18.09415373	11.16904448	6.96955095	-0.560809775
19.5896007	10.55403616	6.693797636	-0.595599441
21.12151586	9.849901611	6.469489091	-0.641412061
22.68535954	9.062646278	6.289897449	-0.694226439
24.2752072	8.201687037	6.14608272	-0.750013197
25.88365768	7.279275905	6.027354476	-0.804957593
27.50180918	6.309720548	5.921885682	-0.85565604
29.11929757	5.30847713	5.81743511	-0.89927652
30.72439259	4.291197029	5.702123673	-0.933675845
32.30415148	3.272806709	5.565203928	-0.957469758
33.84463132	2.266690532	5.397761472	-0.970054825
35.33116295	1.284031298	5.193292079	-0.971584049
36.74868808	0.333345027	4.948108647	-0.962900745
38.08215718	-0.579772898	4.661546258	-0.945437504
39.31697975	-1.452691607	4.335950379	-0.921088691
40.4395106	-2.285595975	3.976451193	-0.892065916
41.43754822	-3.081174866	3.590544069	-0.860746212
42.30081382	-3.844184072	3.18751139	-0.8295222
43.02137588	-4.580925425	2.777732594	-0.800662582
43.59398273	-5.298683286	2.371936922	-0.776189855
44.01626914	-6.00515625	1.980456173	-0.757780469
44.28880931	-6.707916153	1.612532993	-0.746690872
44.41499862	-7.413919499	1.275734061	-0.743711196
44.40075985	-8.129089146	0.975507636	-0.749146729
44.25408448	-8.857977438	0.714912356	-0.762826063
43.98443424	-9.603516324	0.494529953	-0.784133656
43.60204259	-10.36685606	0.312559908	-0.812063741
43.11716647	-11.14729143	0.165080123	-0.845291826
42.53934688	-11.94227325	0.04644563	-0.882259546
41.87673926	-12.74750227	-0.050212056	-0.921268227
41.1355728	-13.55710258	-0.132428454	-0.960576308
40.31978964	-14.36387091	-0.207838377	-0.99849562
39.43090331	-15.1595969	-0.283641551	-1.033481609
38.46809819	-15.93544686	-0.366141423	-1.064212848
37.42857336	-16.68239978	-0.460389294	-1.089655686
36.30811258	-17.39171949	-0.569955977	-1.109110657
35.10184224	-18.05544176	-0.696841925	-1.122238278
33.80512096	-18.6668496	-0.841525082	-1.129063076
32.41448971	-19.22090646	-1.003134558	-1.129956003
30.92860316	-19.71461403	-1.179728505	-1.125596811
29.34905964	-20.14726259	-1.368646866	-1.116919211
27.68105256	-20.52054501	-1.566904745	-1.105042793
25.93377714	-20.83851272	-1.771589967	-1.091196507
24.12054474	-21.10736277	-1.98022947	-1.076639039
22.25857988	-21.33505758	-2.191092857	-1.062581545
20.36850179	-21.53079414	-2.403407793	-1.050117987
18.47351909	-21.704354	-2.61747009	-1.040167776
16.59839234	-21.86537882	-2.834640698	-1.033434596
14.76824034	-22.02262725	-3.057231731	-1.030384261
13.00728151	-22.18327391	-3.288293105	-1.031243297
11.33760909	-22.35231267	-3.531319874	-1.036018723
9.778096482	-22.53212037	-3.78990699	-1.044538214
8.343519047	-22.7222249	-4.067382752	-1.056508596
7.043958976	-22.91930525	-4.366454082	-1.071589392
5.884534981	-23.11742978	-4.688895963	-1.089476995
4.865469072	-23.30851667	-5.035313844	-1.109994027
3.982472702	-23.48297835	-5.405001848	-1.133177655
3.227406799	-23.63049335	-5.795911511	-1.159360147
2.589147511	-23.74083525	-6.204736293	-1.189234893
2.054574407	-23.80468253	-6.627106691	-1.223901641
1.609591584	-23.81433471	-7.057880529	-1.264885807
1.240095119	-23.7642702	-7.491503603	-1.314128552
0.932811758	-23.65149756	-7.922408234	-1.373946748
0.675951925	-23.47567394	-8.345412332	-1.446964897
0.459642638	-23.23898867	-8.756079644	-1.536024273
0.276130004	-22.94583341	-9.151003707	-1.644077721
0.119763763	-22.60230152	-9.527983416	-1.77408122
-0.013204312	-22.21557459	-9.886066892	-1.928895163
-0.124962307	-21.79326279	-10.225452	-2.111208879
-0.216566628	-21.34276677	-10.54724524	-2.323500882
-0.288401665	-20.87072336	-10.8530949	-2.568044597
-0.340619399	-20.38258434	-11.14472771	-2.846964823
-0.373516374	-19.8823622	-11.42342976	-3.162344249
-0.387817248	-19.37255666	-11.68952055	-3.51637247
-0.384847514	-18.85425753	-11.9418729	-3.911522809
-0.366591438	-18.32740173	-12.17753061	-4.350735779
-0.335643347	-17.79114782	-12.3914697	-4.837583117
-0.295070364	-17.24432237	-12.57653827	-5.376383924
-0.24821152	-16.68588749	-12.72359552	-5.97224516
-0.198441922	-16.11537917	-12.821853	-6.631003087
-0.148931105	-15.53327148	-12.85940258	-7.359050029
-1.103144346	-15.67461945	-14.04316907	-7.555018784
-1.131252944	-15.13236716	-13.89160146	-8.433298237
-1.134383036	-14.60254563	-13.63983786	-9.424562926
-1.111852499	-14.08480068	-13.28277493	-10.53223394
-1.064051654	-13.5789047	-12.81854629	-11.75602867
-0.992341364	-13.08488524	-12.24871384	-13.09175408
-0.898916141	-12.6030867	-11.57818694	-14.53137811
-0.786644255	-12.13416639	-10.8148797	-16.06337476
-0.658895543	-11.67903197	-9.969144054	-17.67331158
-0.519366398	-11.23873183	-9.053039568	-19.34462439
-0.371910517	-10.81431326	-8.079516614	-21.05950622
-0.220383056	-10.40666438	-7.061596121	-22.79982809
-0.068504922	-10.0163565	-6.011625768	-24.54800882
0.080247554	-9.643501971	-4.940680188	-26.2877597
0.22272417	-9.287640951	-3.858152952	-28.00464615
0.356152898	-8.947667627	-2.7715637	-29.68643044
0.478164572	-8.621803235	-1.686577853	-31.3231844
0.586795423	-8.30762004	-0.60721209	-32.90718545
0.680475212	-8.002116941	0.463820831	-34.43263137
0.758010364	-7.701844041	1.524687188	-35.89522522
0.818571719	-7.40307036	2.573991489	-37.29169196
0.861695219	-7.101985851	3.610380533	-38.61929001
0.887300881	-6.794926238	4.632242492	-39.87537635
0.89573123	-6.478606935	5.637534975	-41.05707205
0.887805341	-6.150350736	6.623756507	-42.16105974
0.864879745	-5.808293066	7.588055762	-43.1835263
0.828903199	-5.451548757	8.527454514	-44.12024572
0.782449732	-5.080325594	9.439146	-44.9667809
0.728713906	-4.695972257	10.32082145	-45.71877
0.671454268	-4.300952109	11.170975	-46.37225521
0.614875412	-3.898738871	11.98914096	-46.92400839
0.563445737	-3.493635923	12.77602636	-47.37181067
0.521655902	-3.090526944	13.53351555	-47.71464963
0.493731436	-2.694571616	14.26453936	-47.9528083
0.483320677	-2.310865556	14.97281796	-48.08783297
0.49318527	-1.94408802	15.66250208	-48.12238028
0.524923762	-1.598163603	16.33774929	-48.05995757
0.57875896	-1.275964922	17.00228033	-47.90458152
0.653416298	-0.97908168	17.65896303	-47.66038897
0.746113717	-0.707677626	18.30946908	-47.33123848
0.852674135	-0.460450805	18.95404079	-46.92034263
0.967760354	-0.234704627	19.59139328	-46.4299679
1.085220395	-0.026528123	20.21876292	-45.86123266
1.198519943	0.168925871	20.83209596	-45.21402482
1.301229119	0.35708505	21.42635697	-44.4870494
1.387523924	0.543552998	21.99592308	-43.67800464
1.452659436	0.733689791	22.53502107	-42.78387432
1.493372216	0.932215196	23.03816081	-41.80131395
1.508173811	1.142871414	23.50051983	-40.72710149
1.49750504	1.368178454	23.91824079	-39.55861919
1.463731698	1.609307891	24.28861502	-38.29433202
1.410975263	1.86609042	24.61013946	-36.93423014
1.344786382	2.137160117	24.88244963	-35.48020729
1.271683024	2.420224625	25.10614583	-33.93635297
1.19858816	2.712437063	25.28254127	-32.30914284
1.132212472	3.01083351	25.41336819	-30.60751819
1.07843492	3.312790998	25.50048093	-28.84285126
1.041737144	3.616455993	25.54559187	-27.02879748
1.024746073	3.921093461	25.55006975	-25.18103964
1.027932713	4.227311975	25.51481933	-23.31693154
1.0495038	4.5371309	25.44024989	-21.45505122
1.08550779	4.853870741	25.32632837	-19.61467685
1.130158324	5.18186594	25.17270257	-17.81520103
1.176358463	5.526019125	24.97887264	-16.07550385
1.216389266	5.891234804	24.74438496	-14.41330858
1.242708701	6.281786789	24.46902174	-12.84454889
1.248793187	6.700685033	24.15296291	-11.38277957
1.229946113	7.149112362	23.79690161	-10.03866489
1.183996524	7.625998923	23.40210194	-8.819578494
1.111817626	8.127791441	22.97039495	-7.729345297
1.017608642	8.648456508	22.50411614	-6.768149536
0.908903953	9.179733393	22.00599456	-5.932623489
0.796298568	9.711624812	21.47900753	-5.216119376
0.692906539	10.23308649	20.92621875	-4.609153399
0.613595784	10.73285155	20.35061834	-4.099997101
0.574066168	11.200307	19.75498256	-3.675378744
0.589854546	11.62632895	19.14176961	-3.321247575
0.675358667	12.0039839	18.51306348	-3.023547955
0.842970131	12.32901368	17.87057447	-2.768949186
1.102394767	12.60004386	17.21569967	-2.545480731
1.460218241	12.81848424	16.54964088	-2.343031118
1.919747614	12.98812488	15.87357234	-2.153681273
2.481129467	13.11446632	15.18884457	-1.971857953
3.141715694	13.20385444	14.497206	-1.794308749
3.896622924	13.26251472	13.80101933	-1.619915016
4.739413856	13.29559419	13.10344778	-1.449371576
5.662820416	13.30632038	12.4085852	-1.284770829
6.659430318	13.29537451	11.72150626	-1.129133468
7.722269408	13.26055287	11.04821769	-0.985928069
8.84523009	13.19675828	10.39549893	-0.858618003
10.02331824	13.09632657	9.770630105	-0.750267203
11.25271412	12.94965615	9.181016967	-0.663227517
12.53066354	12.74607573	8.633733849	-0.59892081
13.855232	12.47486003	8.13501701	-0.557719839
15.2249642	12.12628924	7.689749462	-0.53892395
16.63849484	11.69264489	7.300983845	-0.540819401
18.09415373	11.16904448	6.96955095	-0.560809775
19.5896007	10.55403616	6.693797636	-0.595599441
21.12151586	9.849901611	6.469489091	-0.641412061
22.68535954	9.062646278	6.289897449	-0.694226439
24.2752072	8.201687037	6.14608272	-0.750013197
25.88365768	7.279275905	6.027354476	-0.804957593
27.50180918	6.309720548	5.921885682	-0.85565604
29.11929757	5.30847713	5.81743511	-0.89927652
30.72439259	4.291197029	5.702123673	-0.933675845
32.30415148	3.272806709	5.565203928	-0.957469758
33.84463132	2.266690532	5.397761472	-0.970054825
35.33116295	1.284031298	5.193292079	-0.971584049
36.74868808	0.333345027	4.948108647	-0.962900745
38.08215718	-0.579772898	4.661546258	-0.945437504
39.31697975	-1.452691607	4.335950379	-0.921088691
40.4395106	-2.285595975	3.976451193	-0.892065916
41.43754822	-3.081174866	3.590544069	-0.860746212
42.30081382	-3.844184072	3.18751139	-0.8295222
43.02137588	-4.580925425	2.777732594	-0.800662582
43.59398273	-5.298683286	2.371936922	-0.776189855
44.01626914	-6.00515625	1.980456173	-0.757780469
44.28880931	-6.707916153	1.612532993	-0.746690872
44.41499862	-7.413919499	1.275734061	-0.743711196
44.40075985	-8.129089146	0.975507636	-0.749146729
44.25408448	-8.857977438	0.714912356	-0.762826063
43.98443424	-9.603516324	0.494529953	-0.784133656
43.60204259	-10.36685606	0.312559908	-0.812063741
43.11716647	-11.14729143	0.165080123	-0.845291826
42.53934688	-11.94227325	0.04644563	-0.882259546
41.87673926	-12.74750227	-0.050212056	-0.921268227
41.1355728	-13.55710258	-0.132428454	-0.960576308
40.31978964	-14.36387091	-0.207838377	-0.99849562
39.43090331	-15.1595969	-0.283641551	-1.033481609
38.46809819	-15.93544686	-0.366141423	-1.064212848
37.42857336	-16.68239978	-0.460389294	-1.089655686
36.30811258	-17.39171949	-0.569955977	-1.109110657
35.10184224	-18.05544176	-0.696841925	-1.122238278
33.80512096	-18.6668496	-0.841525082	-1.129063076
32.41448971	-19.22090646	-1.003134558	-1.129956003
30.92860316	-19.71461403	-1.179728505	-1.125596811
29.34905964	-20.14726259	-1.368646866	-1.116919211
27.68105256	-20.52054501	-1.566904745	-1.105042793
25.93377714	-20.83851272	-1.771589967	-1.091196507
24.12054474	-21.10736277	-1.98022947	-1.076639039
22.25857988	-21.33505758	-2.191092857	-1.062581545
20.36850179	-21.53079414	-2.403407793	-1.050117987
18.47351909	-21.704354	-2.61747009	-1.040167776
16.59839234	-21.86537882	-2.834640698	-1.033434596
14.76824034	-22.02262725	-3.057231731	-1.030384261
13.00728151	-22.18327391	-3.288293105	-1.031243297
11.33760909	-22.35231267	-3.531319874	-1.036018723
9.778096482	-22.53212037	-3.78990699	-1.044538214
8.343519047	-22.7222249	-4.067382752	-1.056508596
7.043958976	-22.91930525	-4.366454082	-1.071589392
5.884534981	-23.11742978	-4.688895963	-1.089476995
4.865469072	-23.30851667	-5.035313844	-1.109994027
3.982472702	-23.48297835	-5.405001848	-1.133177655
3.227406799	-23.63049335	-5.795911511	-1.159360147
2.589147511	-23.74083525	-6.204736293	-1.189234893
2.054574407	-23.80468253	-6.627106691	-1.223901641
1.609591584	-23.81433471	-7.057880529	-1.264885807
1.240095119	-23.7642702	-7.491503603	-1.314128552
0.932811758	-23.65149756	-7.922408234	-1.373946748
0.675951925	-23.47567394	-8.345412332	-1.446964897
0.459642638	-23.23898867	-8.756079644	-1.536024273
0.276130004	-22.94583341	-9.151003707	-1.644077721
0.119763763	-22.60230152	-9.527983416	-1.77408122
-0.013204312	-22.21557459	-9.886066892	-1.928895163
-0.124962307	-21.79326279	-10.225452	-2.111208879
-0.216566628	-21.34276677	-10.54724524	-2.323500882
-0.288401665	-20.87072336	-10.8530949	-2.568044597
-0.340619399	-20.38258434	-11.14472771	-2.846964823
-0.373516374	-19.8823622	-11.42342976	-3.162344249
-0.387817248	-19.37255666	-11.68952055	-3.51637247
-0.384847514	-18.85425753	-11.9418729	-3.911522809
-0.366591438	-18.32740173	-12.17753061	-4.350735779
-0.335643347	-17.79114782	-12.3914697	-4.837583117
-0.295070364	-17.24432237	-12.57653827	-5.376383924
-0.24821152	-16.68588749	-12.72359552	-5.97224516
-0.198441922	-16.11537917	-12.821853	-6.631003087
-0.148931105	-15.53327148	-12.85940258	-7.359050029
0	0	0	0
